vertex_id,pagerank,betweenness,closeness,eigenvector,katz,hits_authority,hits_hub,eigentrust,trust_transitivity
3636,0.0,0.5980569099441511,0.0,0.0,0.0,NaN,NaN,0.5976020944559621,0.7023624142479192
3637,0.0,0.5079828063114574,0.0,0.0,0.0,NaN,NaN,0.5074260681918552,0.439681924116635
3638,0.0,0.9530151406383675,0.0,0.0,0.0,NaN,NaN,0.9529619752966145,0.430770083303992
3639,0.0,0.297101511968402,0.0,0.0,0.0,NaN,NaN,0.29630615280714123,0.14992470570961755
3640,0.0,0.7718870448011655,0.0,0.0,0.0,NaN,NaN,0.7716289254115112,0.43669488482479024
3641,0.0,0.498476697231164,0.0,0.0,0.0,NaN,NaN,0.4979092025498766,0.16131672960617993
3642,0.0,0.0476146174357519,0.0,0.0,0.0,NaN,NaN,0.04653695337476549,0.7759285779447509
3643,0.0,0.777797577488728,0.0,0.0,0.0,NaN,NaN,0.7775461461150547,0.7693018691934512
3644,0.0,0.9401340854053872,0.0,0.0,0.0,NaN,NaN,0.940066344608628,0.6893357036602907
3645,0.0,0.5459730641293657,0.0,0.0,0.0,NaN,NaN,0.5454593135820924,0.0790591152145207
3646,0.0,0.9282277452138266,0.0,0.0,0.0,NaN,NaN,0.928146531893069,0.6530364322307537
3647,0.0,0.9943659214938281,0.0,0.0,0.0,NaN,NaN,0.9943595462973646,0.4548522293863818
3648,0.0,0.4644043487944522,0.0,0.0,0.0,NaN,NaN,0.4637982998198546,0.4943234745278817
3649,0.0,0.04778284611335341,0.0,0.0,0.0,NaN,NaN,0.046705372410181384,0.8838534263019838
3650,0.0,0.3045713780066723,0.0,0.0,0.0,NaN,NaN,0.3037844713125715,0.6282783367541939
3651,0.0,0.658649372657404,0.0,0.0,0.0,NaN,NaN,0.6582631200856859,0.28105233031898036
3652,0.0,0.8047355382500827,0.0,0.0,0.0,NaN,NaN,0.8045145883104173,0.4180677231421703
3653,0.0,0.6333542148324625,0.0,0.0,0.0,NaN,NaN,0.6329393397272574,0.3337751453449755
3654,0.0,0.1701683788952995,0.0,0.0,0.0,NaN,NaN,0.16922938956271777,0.8477112791321834
3655,0.0,0.5379096333912433,0.0,0.0,0.0,NaN,NaN,0.5373867587334221,0.9546438961170515
3656,0.0,0.25756306512865484,0.0,0.0,0.0,NaN,NaN,0.25672296655416227,0.5446230163912152
3657,0.0,0.06226686864761544,0.0,0.0,0.0,NaN,NaN,0.061205784224276416,0.011576333320653501
3658,0.0,0.2545614371051296,0.0,0.0,0.0,NaN,NaN,0.2537179420624587,0.9185139606385102
3659,0.0,0.4767221952058639,0.0,0.0,0.0,NaN,NaN,0.4761300843918359,0.34086019216699237
3660,0.0,0.2715449543397478,0.0,0.0,0.0,NaN,NaN,0.2707206768601433,0.8039837958815518
3661,0.0,0.8942502589727596,0.0,0.0,0.0,NaN,NaN,0.8941305986992505,0.8874220079080106
3662,0.0,0.12946202672717885,0.0,0.0,0.0,NaN,NaN,0.12847697644743375,0.9362429898335646
3663,0.0,0.36353970003450026,0.0,0.0,0.0,NaN,NaN,0.3628195184734701,0.1639514451622614
3664,0.0,0.45341681178729953,0.0,0.0,0.0,NaN,NaN,0.4527983299530968,0.8074404287255881
3665,0.0,0.7963547972459741,0.0,0.0,0.0,NaN,NaN,0.7961243641458677,0.7158758181451335
3666,0.0,0.6925709616104103,0.0,0.0,0.0,NaN,NaN,0.6922230927413145,0.6603714379535701
3667,0.0,0.9389446859379168,0.0,0.0,0.0,NaN,NaN,0.9388755992857049,0.050297683899108936
3668,0.0,0.0663368880684724,0.0,0.0,0.0,NaN,NaN,0.06528040904305071,0.7504485938693407
3669,0.0,0.7891392996739651,0.0,0.0,0.0,NaN,NaN,0.7889007019353019,0.4422105421417576
3670,0.0,0.5139867650947572,0.0,0.0,0.0,NaN,NaN,0.5134368207066872,0.8740565133332181
3671,0.0,0.07646687257461791,0.0,0.0,0.0,NaN,NaN,0.07542185605212884,0.29520984122912347
3672,0.0,0.12981165908540582,0.0,0.0,0.0,NaN,NaN,0.12882700442935877,0.667330177115544
3673,0.0,0.5399589357332988,0.0,0.0,0.0,NaN,NaN,0.5394383799471492,0.23282377717127292
3674,0.0,0.724024453841753,0.0,0.0,0.0,NaN,NaN,0.7237121759201777,0.7506944832758989
3675,0.0,0.3396177722501891,0.0,0.0,0.0,NaN,NaN,0.33887052202313916,0.9068651569320485
3676,0.0,0.5076269071191987,0.0,0.0,0.0,NaN,NaN,0.5070697662847125,0.9600556548987509
3677,0.0,0.1096782596167268,0.0,0.0,0.0,NaN,NaN,0.10867082317356909,0.4438205822007281
3678,0.0,0.6457156509814164,0.0,0.0,0.0,NaN,NaN,0.6453147633603997,0.8960229753533125
3679,0.0,0.5670619398228093,0.0,0.0,0.0,NaN,NaN,0.5665720522241253,0.030955906436790685
3680,0.0,0.9765344646810856,0.0,0.0,0.0,NaN,NaN,0.9765079124423092,0.329666631911904
3681,0.0,0.8961116995463929,0.0,0.0,0.0,NaN,NaN,0.8959941455710743,0.04991182227256287
3682,0.0,0.7691923340343878,0.0,0.0,0.0,NaN,NaN,0.7689311654663218,0.4695126104496005
3683,0.0,0.7145008942281112,0.0,0.0,0.0,NaN,NaN,0.7141778399988394,0.2632507359927775
3684,0.0,0.15988258444444167,0.0,0.0,0.0,NaN,NaN,0.15893195630343077,0.75651984593347
3685,0.0,0.9975192039275044,0.0,0.0,0.0,NaN,NaN,0.9975163968025539,0.36734382679831457
3686,0.0,0.433725794351033,0.0,0.0,0.0,NaN,NaN,0.43308503130356957,0.6650435433274247
3687,0.0,0.01765023495987682,0.0,0.0,0.0,NaN,NaN,0.016538664941601403,0.11526785481325197
3688,0.0,0.14697336520686058,0.0,0.0,0.0,NaN,NaN,0.14600812974208935,0.8664230366523963
3689,0.0,0.544427418370379,0.0,0.0,0.0,NaN,NaN,0.5439119188600116,0.4798949198017368
3690,0.0,0.18319928772761052,0.0,0.0,0.0,NaN,NaN,0.18227504341567657,0.32013787801863014
3691,0.0,0.37468559858731443,0.0,0.0,0.0,NaN,NaN,0.37397802907862954,0.01586824723251922
3692,0.0,0.9141014616867961,0.0,0.0,0.0,NaN,NaN,0.9140042638829173,0.8907267389403091
3693,0.0,0.5033153943309494,0.0,0.0,0.0,NaN,NaN,0.5027533748386578,0.7384309405601719
3694,0.0,0.45482894546188823,0.0,0.0,0.0,NaN,NaN,0.4542120615162486,0.13764979325583893
3695,0.0,0.7074053073087804,0.0,0.0,0.0,NaN,NaN,0.7070742241248915,0.7709019416271392
3696,0.0,0.8272407550558072,0.0,0.0,0.0,NaN,NaN,0.8270452707141868,0.06865068425083043
3697,0.0,0.6925984518600878,0.0,0.0,0.0,NaN,NaN,0.6922506140973641,0.7478106851934293
3698,0.0,0.2375125378567994,0.0,0.0,0.0,NaN,NaN,0.23664975126856758,0.4541025446059966
3699,0.0,0.2661804442697022,0.0,0.0,0.0,NaN,NaN,0.26535009662164155,0.12676559768967266
3700,0.0,0.08033950633557121,0.0,0.0,0.0,NaN,NaN,0.07929887186083502,0.457392666773721
3701,0.0,0.22471930957396552,0.0,0.0,0.0,NaN,NaN,0.2238420469106103,0.22988285559978236
3702,0.0,0.6254786684825158,0.0,0.0,0.0,NaN,NaN,0.6250548818658392,0.1394082642751791
3703,0.0,0.6329421999892343,0.0,0.0,0.0,NaN,NaN,0.6325268586719293,0.29381509226718283
3704,0.0,0.05146968072976186,0.0,0.0,0.0,NaN,NaN,0.05039637883480703,0.675712009496801
3705,0.0,0.16615072806738235,0.0,0.0,0.0,NaN,NaN,0.16520719259414565,0.1163247958478496
3706,0.0,0.29571061403390436,0.0,0.0,0.0,NaN,NaN,0.29491368101321236,0.6418638265936586
3707,0.0,0.30483614768558354,0.0,0.0,0.0,NaN,NaN,0.30404954058949496,0.963483865251268
3708,0.0,0.04838926296162737,0.0,0.0,0.0,NaN,NaN,0.047312475444588956,0.15277181949654867
3709,0.0,0.5029418514479173,0.0,0.0,0.0,NaN,NaN,0.5023794092761645,0.5882759745768998
3710,0.0,0.7446773580498849,0.0,0.0,0.0,NaN,NaN,0.7443884497568525,0.457981174499722
3711,0.0,0.012615713475239121,0.0,0.0,0.0,NaN,NaN,0.011498446684451664,0.21401774048584774
3712,0.0,0.9255815215917821,0.0,0.0,0.0,NaN,NaN,0.9254973139578535,0.16188331783489246
3713,0.0,0.6430153137559816,0.0,0.0,0.0,NaN,NaN,0.6426113705899791,0.9787822968493879
3714,0.0,0.9199060044698777,0.0,0.0,0.0,NaN,NaN,0.9198153747499515,0.9397687804542783
3715,0.0,0.6504924121243897,0.0,0.0,0.0,NaN,NaN,0.6500969296092325,0.22550874458718392
3716,0.0,0.6929081038626917,0.0,0.0,0.0,NaN,NaN,0.6925606164842145,0.29002509315508557
3717,0.0,0.623165198493997,0.0,0.0,0.0,NaN,NaN,0.6227387940888616,0.542946066671058
3718,0.0,0.6792058315224063,0.0,0.0,0.0,NaN,NaN,0.6788428394472744,0.621129612375575
3719,0.0,0.05415039767241016,0.0,0.0,0.0,NaN,NaN,0.05308012912126724,0.45328900828657265
3720,0.0,0.16928529818288582,0.0,0.0,0.0,NaN,NaN,0.1683453096073882,0.15121464039078467
3721,0.0,0.058723133409281134,0.0,0.0,0.0,NaN,NaN,0.057658039100681444,0.6276934089153327
3722,0.0,0.6049364637924914,0.0,0.0,0.0,NaN,NaN,0.6044894328084263,0.4392285275719832
3723,0.0,0.4524360444151152,0.0,0.0,0.0,NaN,NaN,0.45181645280143823,0.7997739579232533
3724,0.0,0.3054804264902476,0.0,0.0,0.0,NaN,NaN,0.30469454842268645,0.3908759407931229
3725,0.0,0.6329637951582675,0.0,0.0,0.0,NaN,NaN,0.6325484782768033,0.16160978539943702
3726,0.0,0.3571993538774024,0.0,0.0,0.0,NaN,NaN,0.3564719979483981,0.6941222696289995
3727,0.0,0.7073352736383687,0.0,0.0,0.0,NaN,NaN,0.7070041112084402,0.8820996237198379
3728,0.0,0.5084292716777121,0.0,0.0,0.0,NaN,NaN,0.5078730387524235,0.4024938980243504
3729,0.0,0.3700785683349844,0.0,0.0,0.0,NaN,NaN,0.36936578577807166,0.2891641267192239
3730,0.0,0.4796242303529177,0.0,0.0,0.0,NaN,NaN,0.4790354033135454,0.9315570128088806
3731,0.0,0.3509774648120892,0.0,0.0,0.0,NaN,NaN,0.35024306855428533,0.09632893871454634
3732,0.0,0.35169699438790075,0.0,0.0,0.0,NaN,NaN,0.35096341230803246,0.3415508736915981
3733,0.0,0.5460728265613094,0.0,0.0,0.0,NaN,NaN,0.5455591888994179,0.6942020000529201
3734,0.0,0.5877472853462051,0.0,0.0,0.0,NaN,NaN,0.5872808040847748,0.6742131168635962
3735,0.0,0.6927309530292798,0.0,0.0,0.0,NaN,NaN,0.6923832651971942,0.2715166950444212
3736,0.0,0.9686032508352739,0.0,0.0,0.0,NaN,NaN,0.9685677240949164,0.7902621162293078
3737,0.0,0.3202821644483543,0.0,0.0,0.0,NaN,NaN,0.3195130351689724,0.9346782434430159
3738,0.0,0.39322815802324307,0.0,0.0,0.0,NaN,NaN,0.3925415701993558,0.11802052646228599
3739,0.0,0.7393326970827908,0.0,0.0,0.0,NaN,NaN,0.739037741081396,0.8800654931040031
3740,0.0,0.3101072394034224,0.0,0.0,0.0,NaN,NaN,0.3093265967690007,0.8885420250014717
3741,0.0,0.6857703464399145,0.0,0.0,0.0,NaN,NaN,0.6854147823891243,0.793045155420273
3742,0.0,0.7959097103397631,0.0,0.0,0.0,NaN,NaN,0.7956787736051285,0.24462021143837878
3743,0.0,0.8844926580190368,0.0,0.0,0.0,NaN,NaN,0.884361956610225,0.06766868014270662
3744,0.0,0.9887475250214197,0.0,0.0,0.0,NaN,NaN,0.9887347923733724,0.6916434507738163
3745,0.0,0.7194749460330907,0.0,0.0,0.0,NaN,NaN,0.7191575201523486,0.5218683579845709
3746,0.0,0.7680800596570153,0.0,0.0,0.0,NaN,NaN,0.7678176325037752,0.6606425526326765
3747,0.0,0.8742001777430813,0.0,0.0,0.0,NaN,NaN,0.8740578299605485,0.7119971225683661
3748,0.0,0.41305658233957554,0.0,0.0,0.0,NaN,NaN,0.412392431210605,0.6674733032679808
3749,0.0,0.5128178135720955,0.0,0.0,0.0,NaN,NaN,0.5122665464662812,0.5074093671658039
3750,0.0,0.12046618681398369,0.0,0.0,0.0,NaN,NaN,0.11947095736354749,0.6218855141591838
3751,0.0,0.10715501818336205,0.0,0.0,0.0,NaN,NaN,0.10614472658654522,0.3164440247160236
3752,0.0,0.7817224795119309,0.0,0.0,0.0,NaN,NaN,0.7814754893297444,0.2920268672591506
3753,0.0,0.6951649272960957,0.0,0.0,0.0,NaN,NaN,0.694819993608121,0.8322059436592335
3754,0.0,0.3792597894778115,0.0,0.0,0.0,NaN,NaN,0.3785573958582373,0.3844922627332071
3755,0.0,0.4505352939952507,0.0,0.0,0.0,NaN,NaN,0.44991355160264135,0.8509116719281788
3756,0.0,0.3436617829365525,0.0,0.0,0.0,NaN,NaN,0.3429191086774445,0.4646390268991012
3757,0.0,0.5097161896108056,0.0,0.0,0.0,NaN,NaN,0.5091614128872094,0.23533279676581942
3758,0.0,0.005664967363905341,0.0,0.0,0.0,NaN,NaN,0.0045398355119584425,0.36530797402445847
3759,0.0,0.6821934900381394,0.0,0.0,0.0,NaN,NaN,0.6818338786241012,0.725160802212381
3760,0.0,0.6547204770124356,0.0,0.0,0.0,NaN,NaN,0.6543297787302799,0.08184878751269527
3761,0.0,0.02128711928647215,0.0,0.0,0.0,NaN,NaN,0.02017966455556305,0.3149166002733058
3762,0.0,0.5808339657153565,0.0,0.0,0.0,NaN,NaN,0.5803596617424013,0.05990113845430039
3763,0.0,0.31102300282161177,0.0,0.0,0.0,NaN,NaN,0.31024339641196025,0.17205868675123875
3764,0.0,0.9107616022702065,0.0,0.0,0.0,NaN,NaN,0.9106606252751224,0.5931531321848806
3765,0.0,0.13152775438344164,0.0,0.0,0.0,NaN,NaN,0.1305450415613011,0.7414246247239115
3766,0.0,0.7027687210402742,0.0,0.0,0.0,NaN,NaN,0.7024323913642838,0.91267923669478
3767,0.0,0.8562243326798692,0.0,0.0,0.0,NaN,NaN,0.8560616444736536,0.11864547755101525
3768,0.0,0.9025157732468081,0.0,0.0,0.0,NaN,NaN,0.9024054657498555,0.7775461455506787
3769,0.0,0.44104061082871326,0.0,0.0,0.0,NaN,NaN,0.44040812480332,0.7773487680279537
3770,0.0,0.3984495490993902,0.0,0.0,0.0,NaN,NaN,0.39776886949880635,0.09267395351101516
3771,0.0,0.22704322065296886,0.0,0.0,0.0,NaN,NaN,0.22616858759260486,0.22956681359957287
3772,0.0,0.946430791099474,0.0,0.0,0.0,NaN,NaN,0.9463701752896722,0.8619091638433903
3773,0.0,0.205465684990064,0.0,0.0,0.0,NaN,NaN,0.20456663604183123,0.1681493747442919
3774,0.0,0.6442088596195361,0.0,0.0,0.0,NaN,NaN,0.6438062670008075,0.16920946388980407
3775,0.0,0.6546565545788119,0.0,0.0,0.0,NaN,NaN,0.6542657839657376,0.0658617467264176
3776,0.0,0.2789017609298292,0.0,0.0,0.0,NaN,NaN,0.2780858079858705,0.5349001863184807
3777,0.0,0.5776144320604986,0.0,0.0,0.0,NaN,NaN,0.577136485049991,0.5801338891896725
3778,0.0,0.6157313931748366,0.0,0.0,0.0,NaN,NaN,0.6152965771067596,0.7507107066005837
3779,0.0,0.7529164497844371,0.0,0.0,0.0,NaN,NaN,0.7526368643697479,0.48327412551670595
3780,0.0,0.2672828660071649,0.0,0.0,0.0,NaN,NaN,0.2664537657956024,0.01764328243816923
3781,0.0,0.17723424459152162,0.0,0.0,0.0,NaN,NaN,0.17630325058274468,0.3743146719235423
3782,0.0,0.14541323978116097,0.0,0.0,0.0,NaN,NaN,0.1444462389689446,0.6622082699068749
3783,0.0,0.357046179350611,0.0,0.0,0.0,NaN,NaN,0.35631865009819624,0.09758012374803662
3784,0.0,0.7612406541779931,0.0,0.0,0.0,NaN,NaN,0.7609704879501955,0.642913159832773
3785,0.0,0.43637573941919605,0.0,0.0,0.0,NaN,NaN,0.4357379748958761,0.17640182271377255
3786,0.0,0.6298571710833034,0.0,0.0,0.0,NaN,NaN,0.6294383389262187,0.8556657678984823
3787,0.0,0.6877597810217425,0.0,0.0,0.0,NaN,NaN,0.6874064680997388,0.011214885206901027
3788,0.0,0.8571175693620304,0.0,0.0,0.0,NaN,NaN,0.8569558918906371,0.2807684806565707
3789,0.0,0.5746119251571031,0.0,0.0,0.0,NaN,NaN,0.5741305806839277,0.08038973972898511
3790,0.0,0.18912692665199593,0.0,0.0,0.0,NaN,NaN,0.18820938971246842,0.9590788614043714
3791,0.0,0.4366374501366408,0.0,0.0,0.0,NaN,NaN,0.43599998174998966,0.15428355597981716
3792,0.0,0.7061163673201402,0.0,0.0,0.0,NaN,NaN,0.7057838256465181,0.09159787001195034
3793,0.0,0.28652788283279607,0.0,0.0,0.0,NaN,NaN,0.28572055916607114,0.6023016506298802
3794,0.0,0.3972992242860005,0.0,0.0,0.0,NaN,NaN,0.3966172430445762,0.6051727300369615
3795,0.0,0.6756739496297194,0.0,0.0,0.0,NaN,NaN,0.6753069610818854,0.7991795282232534
3796,0.0,0.7398680204112258,0.0,0.0,0.0,NaN,NaN,0.7395736701506608,0.7801893187508953
3797,0.0,0.25141726466874953,0.0,0.0,0.0,NaN,NaN,0.25057021186291023,0.7073917237867154
3798,0.0,0.8274336709424076,0.0,0.0,0.0,NaN,NaN,0.8272384048932154,0.7504450987960334
3799,0.0,0.7576811240432277,0.0,0.0,0.0,NaN,NaN,0.7574069300575809,0.9015211657116993
3800,0.0,0.6783473250614973,0.0,0.0,0.0,NaN,NaN,0.6779833615502473,0.4925869356625435
3801,0.0,0.291417204424867,0.0,0.0,0.0,NaN,NaN,0.29061541323087725,0.1418926888472509
3802,0.0,0.16226236419789347,0.0,0.0,0.0,NaN,NaN,0.16131442887762543,0.5469515091066602
3803,0.0,0.9344390504969531,0.0,0.0,0.0,NaN,NaN,0.934364865529001,0.5654697247429663
3804,0.0,0.24743200997657452,0.0,0.0,0.0,NaN,NaN,0.24658044768766854,0.6258448804739946
3805,0.0,0.9878758007711088,0.0,0.0,0.0,NaN,NaN,0.9878620817304594,0.3685484416668344
3806,0.0,0.07941541431900442,0.0,0.0,0.0,NaN,NaN,0.0783737341953392,0.05997685972256815
3807,0.0,0.5409554707954138,0.0,0.0,0.0,NaN,NaN,0.5404360426305419,0.17366399773153407
3808,0.0,0.5526517979779171,0.0,0.0,0.0,NaN,NaN,0.5521456046985032,0.7739847515736239
3809,0.0,0.5541073585142581,0.0,0.0,0.0,NaN,NaN,0.5536028122627253,0.023479477418397482
3810,0.0,0.2688687723417128,0.0,0.0,0.0,NaN,NaN,0.2680414666497766,0.9829840681972419
3811,0.0,0.7338996564735033,0.0,0.0,0.0,NaN,NaN,0.7335985527584689,0.908624695942802
3812,0.0,0.15894971996091914,0.0,0.0,0.0,NaN,NaN,0.15799803624456443,0.7656860394603817
3813,0.0,0.9667362986772511,0.0,0.0,0.0,NaN,NaN,0.9666986594021139,0.7518824763982883
3814,0.0,0.4464273654156,0.0,0.0,0.0,NaN,NaN,0.4458009747292679,0.5610415979475777
3815,0.0,0.9998782802128472,0.0,0.0,0.0,NaN,NaN,0.9998781424817957,0.49291266678200774
3816,0.0,0.9627016911690636,0.0,0.0,0.0,NaN,NaN,0.9626594865660756,0.8191319825559183
3817,0.0,0.5868920340416591,0.0,0.0,0.0,NaN,NaN,0.5864245850274568,0.7639235931057317
3818,0.0,0.619307693306426,0.0,0.0,0.0,NaN,NaN,0.618876923972154,0.8433716198499012
3819,0.0,0.08147113957109262,0.0,0.0,0.0,NaN,NaN,0.08043178558689151,0.3878439836481613
3820,0.0,0.2975188784621154,0.0,0.0,0.0,NaN,NaN,0.2967239915685718,0.8952366324541369
3821,0.0,0.15934359605005907,0.0,0.0,0.0,NaN,NaN,0.15839235802104218,0.38470746343269674
3822,0.0,0.4404856942651496,0.0,0.0,0.0,NaN,NaN,0.4398525803283579,0.4293192507152597
3823,0.0,0.9115095699132545,0.0,0.0,0.0,NaN,NaN,0.9114094392749734,0.9768867339317426
3824,0.0,0.9607946228940066,0.0,0.0,0.0,NaN,NaN,0.9607502603631677,0.9527468745890675
3825,0.0,0.3652883166320221,0.0,0.0,0.0,NaN,NaN,0.3645701137041147,0.732923714234314
3826,0.0,0.7199406871386536,0.0,0.0,0.0,NaN,NaN,0.7196237882635338,0.5131895572180938
3827,0.0,0.33831642781650273,0.0,0.0,0.0,NaN,NaN,0.3375677050635691,0.3260790112937441
3828,0.0,0.5646564953023346,0.0,0.0,0.0,NaN,NaN,0.564163885842146,0.9286556386962361
3829,0.0,0.6727276794652322,0.0,0.0,0.0,NaN,NaN,0.6723573570889623,0.3486171730254077
3830,0.0,0.6093479536200987,0.0,0.0,0.0,NaN,NaN,0.6089059144220581,0.4371396795445143
3831,0.0,0.8141988475892267,0.0,0.0,0.0,NaN,NaN,0.8139886057815418,0.9614663361217917
3832,0.0,0.22614639982731571,0.0,0.0,0.0,NaN,NaN,0.2252707519765206,0.46884567322398263
3833,0.0,0.4991663618456234,0.0,0.0,0.0,NaN,NaN,0.4985996475488135,0.16061443954987156
3834,0.0,0.7256425256297186,0.0,0.0,0.0,NaN,NaN,0.7253320786243312,0.4812345161689125
3835,0.0,0.44245027083876365,0.0,0.0,0.0,NaN,NaN,0.44181937990287806,0.6728254266020736
3836,0.0,0.9283070073978751,0.0,0.0,0.0,NaN,NaN,0.9282258837656079,0.6289330719278386
3837,0.0,0.6390154979552478,0.0,0.0,0.0,NaN,NaN,0.6386070288296726,0.4498136795711558
3838,0.0,0.5161365273166059,0.0,0.0,0.0,NaN,NaN,0.5155890154747809,0.5481374062711292
3839,0.0,0.13730259458835714,0.0,0.0,0.0,NaN,NaN,0.13632641624045436,0.797906573812043
3840,0.0,0.009604177996588916,0.0,0.0,0.0,NaN,NaN,0.008483503526921518,0.464942691093828
3841,0.0,0.828231462658832,0.0,0.0,0.0,NaN,NaN,0.8280370993444746,0.15533985348880128
3842,0.0,0.8421601222425625,0.0,0.0,0.0,NaN,NaN,0.841981519791534,0.8498159425790588
3843,0.0,0.7409509895893996,0.0,0.0,0.0,NaN,NaN,0.740657864753945,0.4150824352563437
3844,0.0,0.9148634877757693,0.0,0.0,0.0,NaN,NaN,0.9147671522364157,0.5111817022899448
3845,0.0,0.6159645756831394,0.0,0.0,0.0,NaN,NaN,0.6155300234708642,0.13325033644351147
3846,0.0,0.5919681429747985,0.0,0.0,0.0,NaN,NaN,0.5915064377910528,0.3871825059473147
3847,0.0,0.5458643804905617,0.0,0.0,0.0,NaN,NaN,0.5453505069631863,0.6149716833939421
3848,0.0,0.3489743404290292,0.0,0.0,0.0,NaN,NaN,0.34823767755185375,0.43103327942732395
3849,0.0,0.568925909362898,0.0,0.0,0.0,NaN,NaN,0.5684381309240363,0.595824503959216
3850,0.0,0.7593169477228562,0.0,0.0,0.0,NaN,NaN,0.7590446047404081,0.2693621368834421
3851,0.0,0.3018321330683583,0.0,0.0,0.0,NaN,NaN,0.30104212680356035,0.6275537858233154
3852,0.0,0.3201175135956705,0.0,0.0,0.0,NaN,NaN,0.3193481980069334,0.1863602581634472
3853,0.0,0.837391904621536,0.0,0.0,0.0,NaN,NaN,0.8372079067320021,0.6955605940027725
3854,0.0,0.3316471329915817,0.0,0.0,0.0,NaN,NaN,0.33089086365144027,0.1209612811039377
3855,0.0,0.662669175850694,0.0,0.0,0.0,NaN,NaN,0.6622874718551226,0.46815145311091577
3856,0.0,0.8530901200696077,0.0,0.0,0.0,NaN,NaN,0.8529238853701854,0.5305429145645171
3857,0.0,0.29581612612171027,0.0,0.0,0.0,NaN,NaN,0.2950193124923771,0.36933207443677013
3858,0.0,0.8583695820344004,0.0,0.0,0.0,NaN,NaN,0.8582093212679309,0.14903012168092108
3859,0.0,0.24672577681858326,0.0,0.0,0.0,NaN,NaN,0.24587341539719687,0.6579458717646207
3860,0.0,0.8469689126501649,0.0,0.0,0.0,NaN,NaN,0.846795751547454,0.015079296443338283
3861,0.0,0.11535479622363469,0.0,0.0,0.0,NaN,NaN,0.11435378302006478,0.027769173227643783
3862,0.0,0.6084522275483807,0.0,0.0,0.0,NaN,NaN,0.6080091747986689,0.8684513721420265
3863,0.0,0.3610391528096234,0.0,0.0,0.0,NaN,NaN,0.36031614177438415,0.5909837697133496
3864,0.0,0.708899360760637,0.0,0.0,0.0,NaN,NaN,0.7085699681609797,0.16048896417066263
3865,0.0,0.5109529186104959,0.0,0.0,0.0,NaN,NaN,0.510399541297706,0.5043639513352718
3866,0.0,0.3336783316605056,0.0,0.0,0.0,NaN,NaN,0.3329243607069693,0.49908971317505896
3867,0.0,0.6312126505641275,0.0,0.0,0.0,NaN,NaN,0.6307953521890062,0.015142543330845332
3868,0.0,0.7704224793960143,0.0,0.0,0.0,NaN,NaN,0.7701627027890915,0.8343004924711753
3869,0.0,0.15766701715539255,0.0,0.0,0.0,NaN,NaN,0.15671388200693925,0.2016769098232561
3870,0.0,0.4813839678463896,0.0,0.0,0.0,NaN,NaN,0.48079713202390095,0.27572186696093487
3871,0.0,0.5918227530081966,0.0,0.0,0.0,NaN,NaN,0.5913608833095972,0.19063807848535988
3872,0.0,0.7789239364762907,0.0,0.0,0.0,NaN,NaN,0.7786737796251194,0.6444705741521023
3873,0.0,0.030374227398811286,0.0,0.0,0.0,NaN,NaN,0.029277055112393934,0.6043864347069616
3874,0.0,0.03660013162098617,0.0,0.0,0.0,NaN,NaN,0.03551000420668699,0.6589111362240186
3875,0.0,0.46035077611218134,0.0,0.0,0.0,NaN,NaN,0.4597401403498419,0.6008212689281361
3876,0.0,0.13980700864879825,0.0,0.0,0.0,NaN,NaN,0.13883366415059137,0.7031402306476356
3877,0.0,0.24310347919525374,0.0,0.0,0.0,NaN,NaN,0.24224701899196843,0.256202821876759
3878,0.0,0.75293663422727,0.0,0.0,0.0,NaN,NaN,0.7526570716521256,0.2644881592315614
3879,0.0,0.5327741006672391,0.0,0.0,0.0,NaN,NaN,0.532245414938446,0.0639656710616277
3880,0.0,0.7552287891511928,0.0,0.0,0.0,NaN,NaN,0.7549518202456165,0.7881182978253946
3881,0.0,0.39155897164104797,0.0,0.0,0.0,NaN,NaN,0.39087049506266264,0.028160734691803083
3882,0.0,0.6652387490256649,0.0,0.0,0.0,NaN,NaN,0.6648599526100643,0.7614723701990191
3883,0.0,0.6658782381819229,0.0,0.0,0.0,NaN,NaN,0.6655001653751613,0.984239497572397
3884,0.0,0.696224808343736,0.0,0.0,0.0,NaN,NaN,0.6958810739556822,0.14760339062890673
3885,0.0,0.16035969558624857,0.0,0.0,0.0,NaN,NaN,0.15940960731653353,0.2977363459582177
3886,0.0,0.7689962711178095,0.0,0.0,0.0,NaN,NaN,0.7687348806963187,0.18102188002863442
3887,0.0,0.048338148478872335,0.0,0.0,0.0,NaN,NaN,0.04726130312364985,0.32725208031273884
3888,0.0,0.011193759419646229,0.0,0.0,0.0,NaN,NaN,0.010074883628122156,0.49350988978206145
3889,0.0,0.8172501949276564,0.0,0.0,0.0,NaN,NaN,0.8170434058476429,0.43600249295161103
3890,0.0,0.9534549739117993,0.0,0.0,0.0,NaN,NaN,0.9534023062598684,0.8785185147208596
3891,0.0,0.9073357968838338,0.0,0.0,0.0,NaN,NaN,0.9072309434460696,0.004756697405333128
3892,0.0,0.8733152684604342,0.0,0.0,0.0,NaN,NaN,0.8731719193658813,0.422295675362968
3893,0.0,0.4637904479172305,0.0,0.0,0.0,NaN,NaN,0.46318370428800626,0.28822195465430583
3894,0.0,0.04246231116069922,0.0,0.0,0.0,NaN,NaN,0.0413788170487634,0.5882995091484956
