vertex_id,pagerank,betweenness,closeness,eigenvector,katz,hits_authority,hits_hub,eigentrust,trust_transitivity
3600,0.0,0.31902596970536967,0.0,0.0,0.0,NaN,NaN,0.31869936168481083,0.4998514092811439
3601,0.0,0.7356072613155825,0.0,0.0,0.0,NaN,NaN,0.7354804535590599,0.18494741087204103
3602,0.0,0.8162329469657986,0.0,0.0,0.0,NaN,NaN,0.8161448088125574,0.12228868840960565
3603,0.0,0.023874166782571024,0.0,0.0,0.0,NaN,NaN,0.023405998376698663,0.6799733993495911
3604,0.0,0.6743297499176594,0.0,0.0,0.0,NaN,NaN,0.6741735523080556,0.11842495965691337
3605,0.0,0.5594285496667976,0.0,0.0,0.0,NaN,NaN,0.5592172432690399,0.5424333507250364
3606,0.0,0.7841508228867695,0.0,0.0,0.0,NaN,NaN,0.7840472975402217,0.724881405501879
3607,0.0,0.4290860917108769,0.0,0.0,0.0,NaN,NaN,0.428812270605812,0.8053471487132122
3608,0.0,0.9465710676312948,0.0,0.0,0.0,NaN,NaN,0.9465454421051144,0.258112160137518
3609,0.0,0.9811666314273199,0.0,0.0,0.0,NaN,NaN,0.9811575985876574,0.859499462620553
3610,0.0,0.7750742655109473,0.0,0.0,0.0,NaN,NaN,0.7749663868758656,0.14294225888490886
3611,0.0,0.489694397452058,0.0,0.0,0.0,NaN,NaN,0.4894496452363882,0.3143652543590936
3612,0.0,0.3815011077420373,0.0,0.0,0.0,NaN,NaN,0.38120446397893987,0.08277584594636313
3613,0.0,0.12691262017499744,0.0,0.0,0.0,NaN,NaN,0.12649387095958875,0.5248698054873091
3614,0.0,0.8798928355320627,0.0,0.0,0.0,NaN,NaN,0.8798352298650377,0.5718790500094915
3615,0.0,0.6504857070641273,0.0,0.0,0.0,NaN,NaN,0.6503180734007359,0.3202790995315964
3616,0.0,0.6679046938240629,0.0,0.0,0.0,NaN,NaN,0.6677454146360738,0.8099104598085172
3617,0.0,0.042136456446817634,0.0,0.0,0.0,NaN,NaN,0.04167704698036552,0.7216810055455312
3618,0.0,0.05930088603273882,0.0,0.0,0.0,NaN,NaN,0.05884970895125543,0.9132433141810665
3619,0.0,0.995428798630589,0.0,0.0,0.0,NaN,NaN,0.9954266061959814,0.5708621923060263
3620,0.0,0.9615847772458941,0.0,0.0,0.0,NaN,NaN,0.961566352578719,0.8185779224285522
3621,0.0,0.9749859250708941,0.0,0.0,0.0,NaN,NaN,0.9749739278476003,0.18333124240785273
3622,0.0,0.6703879977306458,0.0,0.0,0.0,NaN,NaN,0.6702299095821638,0.8192865418778718
3623,0.0,0.5579868245715341,0.0,0.0,0.0,NaN,NaN,0.5577748266951612,0.38852974942429075
3624,0.0,0.007480136790527932,0.0,0.0,0.0,NaN,NaN,0.007004105497898543,0.07355659939009403
3625,0.0,0.9250338950995787,0.0,0.0,0.0,NaN,NaN,0.9249979399382343,0.567143141480184
3626,0.0,0.6901972946437204,0.0,0.0,0.0,NaN,NaN,0.6900487074085855,0.7324036598816167
3627,0.0,0.6406350678129143,0.0,0.0,0.0,NaN,NaN,0.6404627095966853,0.6251237435548466
3628,0.0,0.684494942886034,0.0,0.0,0.0,NaN,NaN,0.684343620695178,0.1558939114297832
3629,0.0,0.2239900655142765,0.0,0.0,0.0,NaN,NaN,0.22361787647716044,0.4180041859095887
3630,0.0,0.9871628918326764,0.0,0.0,0.0,NaN,NaN,0.9871567349128796,0.10674838577628624
3631,0.0,0.5552458905265626,0.0,0.0,0.0,NaN,NaN,0.555032578046397,0.5302971465305465
3632,0.0,0.3536671641198436,0.0,0.0,0.0,NaN,NaN,0.35335717067111005,0.303738295939312
3633,0.0,0.6607700157168647,0.0,0.0,0.0,NaN,NaN,0.6606073146023553,0.613880193500197
3634,0.0,0.12600034762607482,0.0,0.0,0.0,NaN,NaN,0.12558116086750273,0.7390452783628025
3635,0.0,0.6766247025600495,0.0,0.0,0.0,NaN,NaN,0.6764696056531252,0.8169695727112182
3636,0.0,0.4323633287475982,0.0,0.0,0.0,NaN,NaN,0.43209107946738096,0.9833886662026434
3637,0.0,0.26487334561047926,0.0,0.0,0.0,NaN,NaN,0.26452076496750476,0.5912452974724249
3638,0.0,0.032406742411856454,0.0,0.0,0.0,NaN,NaN,0.03194266639058699,0.4323225873387662
3639,0.0,0.28562096422722955,0.0,0.0,0.0,NaN,NaN,0.2852783345344327,0.22687985171778272
3640,0.0,0.8816072910605817,0.0,0.0,0.0,NaN,NaN,0.8815505076788446,0.9395869910948053
3641,0.0,0.49499223875852516,0.0,0.0,0.0,NaN,NaN,0.49475002748771574,0.37638864252966625
3642,0.0,0.029644243012704737,0.0,0.0,0.0,NaN,NaN,0.029178842044491025,0.508599145848718
3643,0.0,0.3675043906971496,0.0,0.0,0.0,NaN,NaN,0.3672010338439122,0.4704156666612934
3644,0.0,0.09927981673923636,0.0,0.0,0.0,NaN,NaN,0.09884781430882807,0.15365863805835506
3645,0.0,0.686328789508987,0.0,0.0,0.0,NaN,NaN,0.6861783468656452,0.10044228619514396
3646,0.0,0.020080941863739404,0.0,0.0,0.0,NaN,NaN,0.019610954155474942,0.9352796097955176
3647,0.0,0.29707748068921713,0.0,0.0,0.0,NaN,NaN,0.2967403457583314,0.61307099183676
3648,0.0,0.46948871168859885,0.0,0.0,0.0,NaN,NaN,0.46923426844399446,0.8065578913563506
3649,0.0,0.1540196250765244,0.0,0.0,0.0,NaN,NaN,0.1536138768931967,0.578371151399092
3650,0.0,0.674230607941914,0.0,0.0,0.0,NaN,NaN,0.6740743627819442,0.7736190837883224
3651,0.0,0.5499668489030952,0.0,0.0,0.0,NaN,NaN,0.5497510044947527,0.03954204580325179
3652,0.0,0.3282103784232984,0.0,0.0,0.0,NaN,NaN,0.3278881754188164,0.18623026101152418
3653,0.0,0.44079493675116416,0.0,0.0,0.0,NaN,NaN,0.4405267314295675,0.6793488578499308
3654,0.0,0.21556274960631816,0.0,0.0,0.0,NaN,NaN,0.21518651866915178,0.634687770943278
3655,0.0,0.9076927268736448,0.0,0.0,0.0,NaN,NaN,0.9076484545601382,0.23610132083871915
3656,0.0,0.8193538728478579,0.0,0.0,0.0,NaN,NaN,0.8192672315496791,0.5482365875230657
3657,0.0,0.0725459680138062,0.0,0.0,0.0,NaN,NaN,0.07210114352407451,0.10103045088989494
3658,0.0,0.594058905976487,0.0,0.0,0.0,NaN,NaN,0.5938642089523948,0.3224481812571252
3659,0.0,0.9733274418053139,0.0,0.0,0.0,NaN,NaN,0.973314649142088,0.4042757460372166
3660,0.0,0.5264213505709447,0.0,0.0,0.0,NaN,NaN,0.5261942132964117,0.05968658038151765
3661,0.0,0.11229565262829845,0.0,0.0,0.0,NaN,NaN,0.11186989283888164,0.3143387734097247
3662,0.0,0.3408236988936165,0.0,0.0,0.0,NaN,NaN,0.34050754547612055,0.2883665806822669
3663,0.0,0.3229161208095368,0.0,0.0,0.0,NaN,NaN,0.32259137857900116,0.6894029740926382
3664,0.0,0.5596612165716042,0.0,0.0,0.0,NaN,NaN,0.5594500217652933,0.42546831831287224
3665,0.0,0.6257606143843734,0.0,0.0,0.0,NaN,NaN,0.6255811220990388,0.9280233792562589
3666,0.0,0.6085050842086239,0.0,0.0,0.0,NaN,NaN,0.6083173158447553,0.5683891081482422
3667,0.0,0.6416687259746316,0.0,0.0,0.0,NaN,NaN,0.6414968635204011,0.37493764735543644
3668,0.0,0.9838615317631707,0.0,0.0,0.0,NaN,NaN,0.9838537914486635,0.33488720649117676
3669,0.0,0.09312681022677889,0.0,0.0,0.0,NaN,NaN,0.09269185669810824,0.4957003300657167
3670,0.0,0.5121838478411143,0.0,0.0,0.0,NaN,NaN,0.5119498819910739,0.18410683499523192
3671,0.0,0.4878366659914059,0.0,0.0,0.0,NaN,NaN,0.48759102277260213,0.25459826945617414
3672,0.0,0.7646878972368412,0.0,0.0,0.0,NaN,NaN,0.7645750371031532,0.7936374619429576
3673,0.0,0.6273933113541895,0.0,0.0,0.0,NaN,NaN,0.6272146021411922,0.31346532198997595
3674,0.0,0.6425991057886996,0.0,0.0,0.0,NaN,NaN,0.6424276895622192,0.6834770317246955
3675,0.0,0.26210458412939897,0.0,0.0,0.0,NaN,NaN,0.2617506755360673,0.7179532452028967
3676,0.0,0.5797604048800065,0.0,0.0,0.0,NaN,NaN,0.579558850024437,0.9943933402017244
3677,0.0,0.013772781083023815,0.0,0.0,0.0,NaN,NaN,0.013299767861576323,0.13295148899803919
3678,0.0,0.18160973802753233,0.0,0.0,0.0,NaN,NaN,0.18121722258404058,0.9886275577230825
3679,0.0,0.6786666544976895,0.0,0.0,0.0,NaN,NaN,0.6785125369495231,0.04451353744634843
3680,0.0,0.2679889572837056,0.0,0.0,0.0,NaN,NaN,0.2676378709469985,0.4033186719309401
3681,0.0,0.28978187141383405,0.0,0.0,0.0,NaN,NaN,0.28944123737079697,0.7848967669792878
3682,0.0,0.5399004997091835,0.0,0.0,0.0,NaN,NaN,0.5396798272894364,0.16451067774607964
3683,0.0,0.3616875047362818,0.0,0.0,0.0,NaN,NaN,0.36138135799455384,0.8911836747953329
3684,0.0,0.5398316887186102,0.0,0.0,0.0,NaN,NaN,0.5396109832958109,0.5138830614763424
3685,0.0,0.19651250959431785,0.0,0.0,0.0,NaN,NaN,0.19612714180184615,0.9410489021988184
3686,0.0,0.975397037553453,0.0,0.0,0.0,NaN,NaN,0.9753852375074791,0.8337139699173722
3687,0.0,0.8959993237017255,0.0,0.0,0.0,NaN,NaN,0.8959494430109628,0.11334031315259768
3688,0.0,0.7305735598249069,0.0,0.0,0.0,NaN,NaN,0.7304443378099739,0.4730310320272844
3689,0.0,0.7218271516826538,0.0,0.0,0.0,NaN,NaN,0.7216937347250015,0.8508608432805427
3690,0.0,0.1623378729170501,0.0,0.0,0.0,NaN,NaN,0.16193611432266536,0.7540571465714337
3691,0.0,0.4724899467571821,0.0,0.0,0.0,NaN,NaN,0.47223694296166296,0.23375212611578652
3692,0.0,0.40934392104645995,0.0,0.0,0.0,NaN,NaN,0.40906063122306596,0.4993502241306759
3693,0.0,0.6313751330563008,0.0,0.0,0.0,NaN,NaN,0.6311983336002788,0.7049575109757025
3694,0.0,0.7425544360967214,0.0,0.0,0.0,NaN,NaN,0.7424309603365787,0.41696215618905863
3695,0.0,0.13994989375943637,0.0,0.0,0.0,NaN,NaN,0.13953739746694319,0.14848716943536017
3696,0.0,0.7027055556338313,0.0,0.0,0.0,NaN,NaN,0.7025629675971692,0.6900530962203623
3697,0.0,0.5995288985490226,0.0,0.0,0.0,NaN,NaN,0.5993368250367929,0.7171447305069658
3698,0.0,0.6086124729852297,0.0,0.0,0.0,NaN,NaN,0.6084247561270488,0.9730508138355928
3699,0.0,0.5365780272618894,0.0,0.0,0.0,NaN,NaN,0.5363557613215364,0.43710478907496103
3700,0.0,0.24762335847284614,0.0,0.0,0.0,NaN,NaN,0.24726250440988343,0.49402978303933426
3701,0.0,0.7164991667168691,0.0,0.0,0.0,NaN,NaN,0.7163631943568874,0.982230231793135
3702,0.0,0.2682617076121187,0.0,0.0,0.0,NaN,NaN,0.2679107520916262,0.5824500632446089
3703,0.0,0.4231088985781637,0.0,0.0,0.0,NaN,NaN,0.42283221069825755,0.5944266108237658
3704,0.0,0.8137361367325741,0.0,0.0,0.0,NaN,NaN,0.8136468010619361,0.7650523761162654
3705,0.0,0.07502650641692034,0.0,0.0,0.0,NaN,NaN,0.07458287164030797,0.1493841375280053
3706,0.0,0.9909661832747348,0.0,0.0,0.0,NaN,NaN,0.990961850485425,0.7937234734245372
3707,0.0,0.2595506158688294,0.0,0.0,0.0,NaN,NaN,0.25919548234403034,0.25830823495198457
3708,0.0,0.48244172552833986,0.0,0.0,0.0,NaN,NaN,0.4821934947940843,0.844216177072635
3709,0.0,0.9973959527671769,0.0,0.0,0.0,NaN,NaN,0.9973947038168874,0.5070557167826536
3710,0.0,0.5560025164156899,0.0,0.0,0.0,NaN,NaN,0.5557895668276067,0.4831543716674282
3711,0.0,0.7401756765304721,0.0,0.0,0.0,NaN,NaN,0.7400510598722647,0.9981671538954532
3712,0.0,0.2466362424175347,0.0,0.0,0.0,NaN,NaN,0.2462749149150478,0.2813031494163683
3713,0.0,0.6940575852724755,0.0,0.0,0.0,NaN,NaN,0.6939108495057152,0.2106325311383355
3714,0.0,0.18105291790464204,0.0,0.0,0.0,NaN,NaN,0.18066013539969117,0.25411509860718257
3715,0.0,0.846446053315477,0.0,0.0,0.0,NaN,NaN,0.8463724059393003,0.7762680245020339
3716,0.0,0.4949186107513492,0.0,0.0,0.0,NaN,NaN,0.4946763641671554,0.2833990090627822
3717,0.0,0.8616979846359341,0.0,0.0,0.0,NaN,NaN,0.8616316523743971,0.7463939453596187
3718,0.0,0.44810540259857196,0.0,0.0,0.0,NaN,NaN,0.4478407035146195,0.04615211664860309
3719,0.0,0.8592594941266117,0.0,0.0,0.0,NaN,NaN,0.8591919923189204,0.04499836841951409
3720,0.0,0.052879595805303596,0.0,0.0,0.0,NaN,NaN,0.052425338951615504,0.5314196519014772
3721,0.0,0.4748658657128638,0.0,0.0,0.0,NaN,NaN,0.4746140014529989,0.7730078940621532
3722,0.0,0.33165003910135604,0.0,0.0,0.0,NaN,NaN,0.33132948582317123,0.644326742364577
3723,0.0,0.06081469459796814,0.0,0.0,0.0,NaN,NaN,0.06036424356769522,0.8426999050469374
3724,0.0,0.9382602663360933,0.0,0.0,0.0,NaN,NaN,0.9382306547924738,0.19166973967412743
3725,0.0,0.677793832599617,0.0,0.0,0.0,NaN,NaN,0.6776392964295652,0.5406424309883513
3726,0.0,0.2130814496687849,0.0,0.0,0.0,NaN,NaN,0.21270402865325289,0.47178700863165235
3727,0.0,0.9186886532040638,0.0,0.0,0.0,NaN,NaN,0.9186496547447326,0.9861891279358946
3728,0.0,0.3013180362378453,0.0,0.0,0.0,NaN,NaN,0.30098293515757973,0.7770837995719296
3729,0.0,0.6766416771815328,0.0,0.0,0.0,NaN,NaN,0.6764865884159579,0.2785754607937008
3730,0.0,0.5857922640130897,0.0,0.0,0.0,NaN,NaN,0.5855936021512089,0.8342360178666149
3731,0.0,0.5195563361250218,0.0,0.0,0.0,NaN,NaN,0.519325906259759,0.42928730522911207
3732,0.0,0.02736879032168203,0.0,0.0,0.0,NaN,NaN,0.0269022980033342,0.8923063402247714
3733,0.0,0.11214044691984236,0.0,0.0,0.0,NaN,NaN,0.1117146126908332,0.8025567246901084
3734,0.0,0.5338687017068628,0.0,0.0,0.0,NaN,NaN,0.5336451363227466,0.8620289877648994
3735,0.0,0.8120793414402926,0.0,0.0,0.0,NaN,NaN,0.8119892111393063,0.8014788223478357
3736,0.0,0.5956534908672004,0.0,0.0,0.0,NaN,NaN,0.5954595586361716,0.15640246445333353
3737,0.0,0.4379989607991939,0.0,0.0,0.0,NaN,NaN,0.4377294144746653,0.412329738151908
3738,0.0,0.38887386001854174,0.0,0.0,0.0,NaN,NaN,0.3885807523668377,0.4746191552569134
3739,0.0,0.04453732871561959,0.0,0.0,0.0,NaN,NaN,0.04407907075290249,0.2786975083257845
3740,0.0,0.1518242023986717,0.0,0.0,0.0,NaN,NaN,0.1514174012491174,0.4284372385510064
3741,0.0,0.9291996529075573,0.0,0.0,0.0,NaN,NaN,0.9291656957224225,0.7265473509097576
3742,0.0,0.4472879954631342,0.0,0.0,0.0,NaN,NaN,0.44702290433526437,0.5890499802883391
3743,0.0,0.41658548757455643,0.0,0.0,0.0,NaN,NaN,0.4163056709433905,0.5715533841170326
3744,0.0,0.2380170449431909,0.0,0.0,0.0,NaN,NaN,0.23765158351062637,0.0643787455640094
3745,0.0,0.42280398999867536,0.0,0.0,0.0,NaN,NaN,0.42252715587884937,0.08911479875497898
3746,0.0,0.47675073226084075,0.0,0.0,0.0,NaN,NaN,0.47649977201861066,0.539710192716008
3747,0.0,0.871203327354325,0.0,0.0,0.0,NaN,NaN,0.8711415540348797,0.8799491760727068
3748,0.0,0.14130229117432558,0.0,0.0,0.0,NaN,NaN,0.14089044351720328,0.3998078707356467
3749,0.0,0.8805982879393295,0.0,0.0,0.0,NaN,NaN,0.8805410206206175,0.7559608380802941
3750,0.0,0.8506686903470397,0.0,0.0,0.0,NaN,NaN,0.8505970682274236,0.46269257008024556
3751,0.0,0.8086791034209206,0.0,0.0,0.0,NaN,NaN,0.8085873423014898,0.3360015942869961
3752,0.0,0.8741116414224629,0.0,0.0,0.0,NaN,NaN,0.874051262985434,0.7527954299325549
3753,0.0,0.038072811548225345,0.0,0.0,0.0,NaN,NaN,0.037611453080845826,0.1003393027654842
3754,0.0,0.10721019908766952,0.0,0.0,0.0,NaN,NaN,0.10678200021858056,0.16342710218901385
3755,0.0,0.17489492614352023,0.0,0.0,0.0,NaN,NaN,0.17449919014928747,0.5792924291645628
3756,0.0,0.4544265037166563,0.0,0.0,0.0,NaN,NaN,0.4541648363523174,0.9790340023289725
3757,0.0,0.025771009605310695,0.0,0.0,0.0,NaN,NaN,0.02530375096112099,0.14683533440902247
3758,0.0,0.07081551407211296,0.0,0.0,0.0,NaN,NaN,0.070369859623952,0.5380895271007953
3759,0.0,0.2060411401771419,0.0,0.0,0.0,NaN,NaN,0.20566034249606188,0.66444351953105
3760,0.0,0.7211004340755904,0.0,0.0,0.0,NaN,NaN,0.7209666685704333,0.6708418967865725
3761,0.0,0.039395166522478285,0.0,0.0,0.0,NaN,NaN,0.03893444228154707,0.9667482772654803
3762,0.0,0.9239978145178536,0.0,0.0,0.0,NaN,NaN,0.9239613624326724,0.8305208294285861
3763,0.0,0.19449624404825455,0.0,0.0,0.0,NaN,NaN,0.19410990921670407,0.07053343157537857
3764,0.0,0.6904495630876555,0.0,0.0,0.0,NaN,NaN,0.6903010968452361,0.8213332622080504
3765,0.0,0.23650522802215707,0.0,0.0,0.0,NaN,NaN,0.2361390414936123,0.7169959436952945
3766,0.0,0.32495232521256145,0.0,0.0,0.0,NaN,NaN,0.3246285595841574,0.5790193150834078
3767,0.0,0.8074442652898115,0.0,0.0,0.0,NaN,NaN,0.807351911918665,0.9117237566537003
3768,0.0,0.7152510151842326,0.0,0.0,0.0,NaN,NaN,0.7151144441871764,0.7141398247015531
3769,0.0,0.2892164696677609,0.0,0.0,0.0,NaN,NaN,0.2888755644473559,0.5999727645088763
3770,0.0,0.23259887513587005,0.0,0.0,0.0,NaN,NaN,0.23223081504662102,0.9001047282167199
3771,0.0,0.30836401070521025,0.0,0.0,0.0,NaN,NaN,0.30803228900752216,0.4808875430975166
3772,0.0,0.8834508866295853,0.0,0.0,0.0,NaN,NaN,0.8833949874711411,0.15695618854433013
3773,0.0,0.23550064111530505,0.0,0.0,0.0,NaN,NaN,0.2351339727678854,0.4552764421436614
3774,0.0,0.12716390445544673,0.0,0.0,0.0,NaN,NaN,0.12674527576073016,0.3720844774375
3775,0.0,0.40775369158104724,0.0,0.0,0.0,NaN,NaN,0.4074696390535341,0.3705290025592961
3776,0.0,0.8693439289349781,0.0,0.0,0.0,NaN,NaN,0.8692812638128941,0.7493628803438614
3777,0.0,0.54338559650026,0.0,0.0,0.0,NaN,NaN,0.543166595598829,0.48463485099515163
3778,0.0,0.8943857107570378,0.0,0.0,0.0,NaN,NaN,0.8943350561469972,0.6579736419840194
3779,0.0,0.6273608573072589,0.0,0.0,0.0,NaN,NaN,0.627182132528687,0.8705620461448973
3780,0.0,0.7561205524895186,0.0,0.0,0.0,NaN,NaN,0.7560035832953015,0.47398431845716776
3781,0.0,0.06204429487450961,0.0,0.0,0.0,NaN,NaN,0.06159443358377819,0.8780147367467339
3782,0.0,0.218923442614534,0.0,0.0,0.0,NaN,NaN,0.2185488235292772,0.2599770494621856
3783,0.0,0.2785987412925271,0.0,0.0,0.0,NaN,NaN,0.2782527436088369,0.2861148341922567
3784,0.0,0.1685544049654842,0.0,0.0,0.0,NaN,NaN,0.16815562793741,0.7072564986480311
3785,0.0,0.24051014930647774,0.0,0.0,0.0,NaN,NaN,0.24014588361390465,0.10234003698060405
3786,0.0,0.6692186204242241,0.0,0.0,0.0,NaN,NaN,0.6690599714202757,0.2931614595587152
3787,0.0,0.09557855158880525,0.0,0.0,0.0,NaN,NaN,0.09514477396164854,0.5858422696857848
3788,0.0,0.031522375088859515,0.0,0.0,0.0,NaN,NaN,0.03105787490830062,0.6153449413558053
3789,0.0,0.41827915891833345,0.0,0.0,0.0,NaN,NaN,0.41800015460396733,0.8912816963093715
3790,0.0,0.7173879850967039,0.0,0.0,0.0,NaN,NaN,0.7172524390308227,0.6599351248224666
3791,0.0,0.40933822466057707,0.0,0.0,0.0,NaN,NaN,0.40905493210508875,0.6660735045015346
3792,0.0,0.3800847323429321,0.0,0.0,0.0,NaN,NaN,0.3797874092594129,0.756761916727804
3793,0.0,0.1097251885255365,0.0,0.0,0.0,NaN,NaN,0.10929819589293452,0.3344412307682846
3794,0.0,0.5767999861223518,0.0,0.0,0.0,NaN,NaN,0.5765970113939717,0.8356648598649805
3795,0.0,0.805371711051238,0.0,0.0,0.0,NaN,NaN,0.8052783636438915,0.39786556889596847
3796,0.0,0.9843794148058108,0.0,0.0,0.0,NaN,NaN,0.984371922877803,0.9817074498077654
3797,0.0,0.4058788844810802,0.0,0.0,0.0,NaN,NaN,0.40559393276063377,0.22075708922106474
3798,0.0,0.2091747747433998,0.0,0.0,0.0,NaN,NaN,0.20879548001270745,0.425005262416444
3799,0.0,0.7533415009251451,0.0,0.0,0.0,NaN,NaN,0.7532231988452524,0.6060941205611586
3800,0.0,0.8255663649006205,0.0,0.0,0.0,NaN,NaN,0.825482703231094,0.6351134443302868
3801,0.0,0.3568598641947852,0.0,0.0,0.0,NaN,NaN,0.35655140202537416,0.46281113751431363
3802,0.0,0.684192258457374,0.0,0.0,0.0,NaN,NaN,0.6840407910933428,0.32720779919759685
3803,0.0,0.6204022979087482,0.0,0.0,0.0,NaN,NaN,0.6202202356735188,0.18625443729043317
3804,0.0,0.49606695323405675,0.0,0.0,0.0,NaN,NaN,0.4958252574166301,0.45494124672707636
3805,0.0,0.4740028733396731,0.0,0.0,0.0,NaN,NaN,0.47375059517234885,0.4146901426445787
3806,0.0,0.6843948391017562,0.0,0.0,0.0,NaN,NaN,0.6842434688992325,0.09339035007070667
3807,0.0,0.3220944888367855,0.0,0.0,0.0,NaN,NaN,0.3217693525360206,0.19420755176480128
3808,0.0,0.34794243121765495,0.0,0.0,0.0,NaN,NaN,0.3476296920787802,0.3086130559256346
3809,0.0,0.9896361750732665,0.0,0.0,0.0,NaN,NaN,0.9896312043868759,0.7981176027017834
3810,0.0,0.4453076351951475,0.0,0.0,0.0,NaN,NaN,0.44504159424904915,0.23645991674198996
3811,0.0,0.8621854899215448,0.0,0.0,0.0,NaN,NaN,0.8621193914767604,0.305827460000506
3812,0.0,0.5152875859523669,0.0,0.0,0.0,NaN,NaN,0.5150551087138093,0.48432530242283445
3813,0.0,0.750322114880603,0.0,0.0,0.0,NaN,NaN,0.7502023646460737,0.8918835584697712
3814,0.0,0.8859261625017976,0.0,0.0,0.0,NaN,NaN,0.8858714505324634,0.6044493250116838
3815,0.0,0.03251888868682725,0.0,0.0,0.0,NaN,NaN,0.03205486645303169,0.3888500508903652
3816,0.0,0.39763025271643754,0.0,0.0,0.0,NaN,NaN,0.39734134479623434,0.8253249327380022
3817,0.0,0.7659436194964218,0.0,0.0,0.0,NaN,NaN,0.7658313616308724,0.9358346443549898
3818,0.0,0.43070460568209257,0.0,0.0,0.0,NaN,NaN,0.4304315608469305,0.040235470202872194
3819,0.0,0.1161016778595591,0.0,0.0,0.0,NaN,NaN,0.11567774351180626,0.16292959982915306
3820,0.0,0.3158330830907631,0.0,0.0,0.0,NaN,NaN,0.31550494370141385,0.13977884175668379
3821,0.0,0.5123892625492206,0.0,0.0,0.0,NaN,NaN,0.5121553952199582,0.5500734200101096
3822,0.0,0.09899285105517598,0.0,0.0,0.0,NaN,NaN,0.09856071099059978,0.18976138961350514
3823,0.0,0.759083912174871,0.0,0.0,0.0,NaN,NaN,0.7589683642639893,0.8993350597931793
3824,0.0,0.355406589112291,0.0,0.0,0.0,NaN,NaN,0.3550974299246723,0.3027200229313429
3825,0.0,0.3562540380249102,0.0,0.0,0.0,NaN,NaN,0.35594528528981323,0.8092946961832196
3826,0.0,0.36278985290897786,0.0,0.0,0.0,NaN,NaN,0.36248423487427633,0.6881992063188894
3827,0.0,0.08019210565134167,0.0,0.0,0.0,NaN,NaN,0.07975094839379156,0.8281363896219462
3828,0.0,0.8645770438265913,0.0,0.0,0.0,NaN,NaN,0.8645120924162785,0.685077295073394
3829,0.0,0.5765658789521503,0.0,0.0,0.0,NaN,NaN,0.5763627919415448,0.5351409201325035
3830,0.0,0.11958783868868485,0.0,0.0,0.0,NaN,NaN,0.11916557636958082,0.37433543669240354
3831,0.0,0.8062646022474622,0.0,0.0,0.0,NaN,NaN,0.8061716830876159,0.37051755517852997
3832,0.0,0.19892913756602754,0.0,0.0,0.0,NaN,NaN,0.19854492883402386,0.19614976062724346
3833,0.0,0.175847575333473,0.0,0.0,0.0,NaN,NaN,0.17545229624780412,0.6732088835084832
3834,0.0,0.6047543696560208,0.0,0.0,0.0,NaN,NaN,0.6045648023785355,0.019136554346715733
3835,0.0,0.28874033374188307,0.0,0.0,0.0,NaN,NaN,0.28839920015768544,0.13985135024350057
3836,0.0,0.8486969252037416,0.0,0.0,0.0,NaN,NaN,0.8486243573882813,0.9459625757416458
3837,0.0,0.18689059007014877,0.0,0.0,0.0,NaN,NaN,0.18650060742314523,0.6006540603954336
3838,0.0,0.2619239322639726,0.0,0.0,0.0,NaN,NaN,0.26156993702659054,0.30958279885337975
3839,0.0,0.35348635400393913,0.0,0.0,0.0,NaN,NaN,0.3531762738352553,0.7479864776958469
3840,0.0,0.3362839090716031,0.0,0.0,0.0,NaN,NaN,0.3359655782850716,0.8375418201779958
3841,0.0,0.6624031070245714,0.0,0.0,0.0,NaN,NaN,0.6622411891715312,0.15857928497489324
3842,0.0,0.9455628558109545,0.0,0.0,0.0,NaN,NaN,0.945536746727322,0.11007547402271674
3843,0.0,0.666271002946239,0.0,0.0,0.0,NaN,NaN,0.6661109402092157,0.8541898649223133
3844,0.0,0.8369471758066228,0.0,0.0,0.0,NaN,NaN,0.8368689725891914,0.04064197980293909
3845,0.0,0.35808344529789327,0.0,0.0,0.0,NaN,NaN,0.3577755699811143,0.6708965297540318
3846,0.0,0.727641793876821,0.0,0.0,0.0,NaN,NaN,0.7275111657315064,0.32099689651719837
3847,0.0,0.994199594189138,0.0,0.0,0.0,NaN,NaN,0.9941968122048389,0.21518970109771512
3848,0.0,0.299865005794213,0.0,0.0,0.0,NaN,NaN,0.2995292078130732,0.2741955856780497
3849,0.0,0.43580285909343486,0.0,0.0,0.0,NaN,NaN,0.435532259477005,0.9901185346681503
3850,0.0,0.46102688586546087,0.0,0.0,0.0,NaN,NaN,0.46076838416919835,0.11907065771043795
3851,0.0,0.7712761725481523,0.0,0.0,0.0,NaN,NaN,0.7711664722758726,0.964865315437831
3852,0.0,0.6052042369076138,0.0,0.0,0.0,NaN,NaN,0.6050148853949684,0.6309696225941314
3853,0.0,0.5780603818310345,0.0,0.0,0.0,NaN,NaN,0.5778580116122674,0.7566586870159888
3854,0.0,0.5920363569064019,0.0,0.0,0.0,NaN,NaN,0.5918406898295339,0.49928891739271436
3855,0.0,0.2329623346056573,0.0,0.0,0.0,NaN,NaN,0.23259444883844216,0.1969718860079088
3856,0.0,0.008852459033854993,0.0,0.0,0.0,NaN,NaN,0.008377085932920915,0.9082362683651657
3857,0.0,0.5313058194120192,0.0,0.0,0.0,NaN,NaN,0.5310810248210961,0.2506399824637027
3858,0.0,0.39013996609464496,0.0,0.0,0.0,NaN,NaN,0.3898474656913541,0.5023639104886112
