vertex_id,pagerank,betweenness,closeness,eigenvector,katz,hits_authority,hits_hub,eigentrust,trust_transitivity
6050,1.0,0.0,1.0,1.0,1.0,0.05918850325521507,0.01621424594891897,1.0,1.0
6051,1.0,0.0,1.0,1.0,1.0,0.10137853718720764,0.01936481276610641,1.0,1.0
6052,0.011678173876968347,0.07250404193188305,0.011678173876968347,0.011678173876968347,0.0055367637031039614,0.31404367093650587,0.02484547108398369,2.0557927596591877e-05,0.13601980357755572
6053,0.0013608020020836747,0.0017494376781808586,0.0013608020020836747,0.0013608020020836747,0.0016375335956693292,0.1643578112214975,0.013354053114443988,4.406294064016366e-06,0.1344992157108633
6054,0.013249522526913037,0.12216896656090695,0.013249522526913037,0.013249522526913037,0.006230510948206621,0.2641119757150528,0.015486259435322,2.0180337654593413e-05,0.1380153871740468
6055,1.0,0.0,1.0,1.0,1.0,0.059022262095132,0.013360032289896712,1.0,1.0
6056,0.016936803869642282,0.11200352780026662,0.016936803869642282,0.016936803869642282,0.00531551026697736,0.21270297685475867,0.017518146644330865,2.0536586038706554e-05,0.13518768755152255
6057,0.012985604119262535,0.19147133410335526,0.012985604119262535,0.012985604119262535,0.005812267522161397,0.32419141393866896,0.021667305238863017,1.8035489782662377e-05,0.1482374284932695
6058,0.009188620569182382,0.052978851054975094,0.009188620569182382,0.009188620569182382,0.005363871167801368,0.32144745589121204,0.023289195504018874,1.596213914556593e-05,0.15613500401936808
6059,0.0034121642569769927,0.05193754031549051,0.0034121642569769927,0.0034121642569769927,0.004102078991663285,0.23407864482121948,0.016012021496740157,1.7441384399097573e-05,0.1441937383360592
6060,1.0,0.0,1.0,1.0,1.0,0.10103155045092699,0.013407357511052754,1.0,1.0
6061,1.0,0.0,1.0,1.0,1.0,0.05892369325400161,0.011667692459711896,1.0,1.0
6062,1.0,0.0,1.0,1.0,1.0,0.05918818346939497,0.016208755502167285,1.0,1.0
6063,0.015527609123691756,0.15077800656655715,0.015527609123691756,0.015527609123691756,0.00518480745460903,0.30403555003588145,0.020129315661409946,1.924397025037507e-05,0.14453194103033556
6064,1.0,0.0,1.0,1.0,1.0,0.1016000174199693,0.023167432333510957,1.0,1.0
6065,1.0,0.0,1.0,1.0,1.0,0.101088325611797,0.014382136677397359,1.0,1.0
6066,1.0,0.0,1.0,1.0,1.0,0.1009688391239315,0.012330659493666055,1.0,1.0
6067,0.013257267485960024,0.06118891944071323,0.013257267485960024,0.013257267485960024,0.0050826822950148344,0.18595875609813217,0.012374915486911888,2.3210540283918295e-05,0.11941697807547531
6068,0.016550323526203378,0.11492954029486924,0.016550323526203378,0.016550323526203378,0.005736216590295709,0.21091476387623884,0.014596676086664583,2.6100791102397374e-05,0.1479862633780076
6069,0.012695272920598905,0.1309170481158754,0.012695272920598905,0.012695272920598905,0.005081342157419293,0.2835104897126176,0.018712307071155208,1.9928725044232992e-05,0.15466787196094142
6070,1.0,0.0,1.0,1.0,1.0,0.1014678998761635,0.020899090992239824,1.0,1.0
6071,1.0,0.0,1.0,1.0,1.0,0.10118478462350401,0.016038252576089106,1.0,1.0
6072,1.0,0.0,1.0,1.0,1.0,0.1011268151539089,0.015042968201829782,1.0,1.0
6073,1.0,0.0,1.0,1.0,1.0,0.058244118795429935,0.014500346405176116,0.0,1.0
6074,0.011926902664521167,0.13510297879875133,0.011926902664521167,0.011926902664521167,0.005034627508174999,0.21091028466162814,0.014757857278031387,2.318282017855971e-05,0.13120288776976677
6075,1.0,0.0,1.0,1.0,1.0,0.10025065072991966,0.019523719598337187,0.0,1.0
6076,1.0,0.0,1.0,1.0,1.0,0.1015576963356104,0.022440816757541587,1.0,1.0
6077,1.0,0.0,1.0,1.0,1.0,0.10025065072991966,0.016703679571859316,0.0,1.0
6078,1.0,0.0,1.0,1.0,1.0,0.10084100257319571,0.010135818988472526,1.0,1.0
6079,0.011954192528981134,0.06336920375894675,0.011954192528981134,0.011954192528981134,0.005193989259658687,0.1860172317691582,0.014064241805540358,1.8381837383953535e-05,0.14022425300173752
6080,0.003940363808048385,0.005432378416729997,0.003940363808048385,0.003940363808048385,0.0015117268735208328,0.12335738094998272,0.017547781000595453,4.503653574728481e-06,0.1823452479742927
6081,1.0,0.0,1.0,1.0,1.0,0.10025065072991966,0.020382725754984465,0.0,1.0
6082,0.01056248621260119,0.05087032081502614,0.01056248621260119,0.01056248621260119,0.004880569214033127,0.29673321172451533,0.021742283366931434,2.0523683161731358e-05,0.16276497351214453
6083,1.0,0.0,1.0,1.0,1.0,0.1011960885658549,0.01623233126309831,1.0,1.0
6084,1.0,0.0,1.0,1.0,1.0,0.1010012238254629,0.012886676180154127,1.0,1.0
6085,1.0,0.0,1.0,1.0,1.0,0.058973228862714965,0.012518175051329633,1.0,1.0
6086,1.0,0.0,1.0,1.0,1.0,0.05921323599394857,0.016638885194622102,1.0,1.0
6087,0.00381369254406649,0.004712366822961164,0.00381369254406649,0.00381369254406649,0.0014906826110688502,0.19378768261454926,0.017235506460930992,3.1641518305762264e-06,0.15964373874877133
6088,1.0,0.0,1.0,1.0,1.0,0.10162178433917661,0.02354115108810483,1.0,1.0
6089,1.0,0.0,1.0,1.0,1.0,0.10098400705677532,0.01259107937195788,1.0,1.0
6090,1.0,0.0,1.0,1.0,1.0,0.10025065072991966,0.013666255428063559,0.0,1.0
6091,0.014178715433965549,0.06400136150099907,0.014178715433965549,0.014178715433965549,0.0046638618021699095,0.17793424437314218,0.01192792000486057,1.988916277101074e-05,0.1225001901310062
6092,1.0,0.0,1.0,1.0,1.0,0.05922040536582145,0.016761976971332703,1.0,1.0
6093,1.0,0.0,1.0,1.0,1.0,0.10140454060066056,0.019811268368878088,1.0,1.0
6094,0.01048958448289452,0.0549611019295146,0.01048958448289452,0.01048958448289452,0.004678586301833454,0.315241144052275,0.024949489975153654,2.3121959562547e-05,0.1318970558337142
6095,0.0008004620711996542,0.0023990784847536147,0.0008004620711996542,0.0008004620711996542,0.0015799780690302148,0.16958327637513923,0.01697480675939287,2.9926966134150496e-06,0.12962731375251282
6096,1.0,0.0,1.0,1.0,1.0,0.10116917166141262,0.015770191972611106,1.0,1.0
6097,1.0,0.0,1.0,1.0,1.0,0.05887939566537721,0.010907142034362721,1.0,1.0
6098,0.01731073900972584,0.14216914388497337,0.01731073900972584,0.01731073900972584,0.005346092112430384,0.21125823445312517,0.014568365578535709,2.6596760136952996e-05,0.13851613053398282
6099,1.0,0.0,1.0,1.0,1.0,0.10140401952683976,0.019802321985803718,1.0,1.0
6100,1.0,0.0,1.0,1.0,1.0,0.10149162303615426,0.021306396656270744,1.0,1.0
6101,1.0,0.0,1.0,1.0,1.0,0.10113177145834457,0.015128063428163032,1.0,1.0
6102,1.0,0.0,1.0,1.0,1.0,0.1010391345893519,0.013537570460118149,1.0,1.0
6103,0.013826172497865873,0.06760686276228253,0.013826172497865873,0.013826172497865873,0.005364012013747825,0.20078713579356536,0.014816902934716165,2.772309897250264e-05,0.123363380526361
6104,1.0,0.0,1.0,1.0,1.0,0.05911429914430016,0.014940226989523256,1.0,1.0
6105,1.0,0.0,1.0,1.0,1.0,0.10132760983567704,0.018490435184861126,1.0,1.0
6106,1.0,0.0,1.0,1.0,1.0,0.10161048661172714,0.023347179097887506,1.0,1.0
6107,0.000989746018880831,0.0022995885553308455,0.000989746018880831,0.000989746018880831,0.0016903708899639828,0.1699895409541936,0.01663517103889782,2.662864435814671e-06,0.14701940841248387
6108,1.0,0.0,1.0,1.0,1.0,0.10113007176857856,0.015098881397133616,1.0,1.0
6109,1.0,0.0,1.0,1.0,1.0,0.05897605443506196,0.012566687628351818,1.0,1.0
6110,0.005181015882900369,0.0045988761546327485,0.005181015882900369,0.005181015882900369,0.0013018343557504209,0.12884371650311247,0.014363448297865313,4.598779490335145e-06,0.15474853966605073
6111,1.0,0.0,1.0,1.0,1.0,0.10129426488806631,0.01791793192781718,1.0,1.0
6112,1.0,0.0,1.0,1.0,1.0,0.10025065072991966,0.019001702954874928,0.0,1.0
6113,0.0009315002580977994,0.002621327026877882,0.0009315002580977994,0.0009315002580977994,0.0014697349049775349,0.1660844096785181,0.013975627987658161,3.661750793804463e-06,0.18295635767720478
6114,1.0,0.0,1.0,1.0,1.0,0.10112031442837181,0.014931356494935072,1.0,1.0
6115,1.0,0.0,1.0,1.0,1.0,0.059041616407004706,0.013692328712555128,1.0,1.0
6116,0.003183786448977711,0.00626928293706159,0.003183786448977711,0.003183786448977711,0.0012253009467461935,0.13109183207550762,0.015243753549840667,3.390111311910518e-06,0.163437701221422
6117,1.0,0.0,1.0,1.0,1.0,0.10124661617837764,0.017099845736906757,1.0,1.0
6118,1.0,0.0,1.0,1.0,1.0,0.10135743569925543,0.019002518798584236,1.0,1.0
6119,1.0,0.0,1.0,1.0,1.0,0.10103382435276693,0.013446398274351512,1.0,1.0
6120,1.0,0.0,1.0,1.0,1.0,0.10109132645605735,0.014433658654925047,1.0,1.0
6121,1.0,0.0,1.0,1.0,1.0,0.058244118795429935,0.012122922819605033,0.0,1.0
6122,1.0,0.0,1.0,1.0,1.0,0.05914614579951814,0.015487005893495156,1.0,1.0
6123,1.0,0.0,1.0,1.0,1.0,0.10130772642383215,0.018149054594338673,1.0,1.0
6124,1.0,0.0,1.0,1.0,1.0,0.10159171676381758,0.02302491741523972,1.0,1.0
6125,1.0,0.0,1.0,1.0,1.0,0.10116369310878011,0.0156761299227392,1.0,1.0
6126,1.0,0.0,1.0,1.0,1.0,0.10025065072991966,0.015647653300737287,0.0,1.0
6127,0.01504553521351136,0.060232981136048615,0.01504553521351136,0.01504553521351136,0.00536848569078343,0.19726899235469214,0.013942528342060705,2.581834642796279e-05,0.14864390086044416
6128,1.0,0.0,1.0,1.0,1.0,0.058244118795429935,0.016652235974036134,0.0,1.0
6129,1.0,0.0,1.0,1.0,1.0,0.10112486771957054,0.015009532397212018,1.0,1.0
6130,0.013112227070342887,0.05708851066831469,0.013112227070342887,0.013112227070342887,0.004981444841602801,0.33241546300051256,0.023339363203383524,2.0564899595683497e-05,0.13433470029909833
6131,1.0,0.0,1.0,1.0,1.0,0.10099094042725512,0.012710119209679778,1.0,1.0
6132,0.001142714580998957,0.0033060363031522464,0.001142714580998957,0.001142714580998957,0.0010080932462563968,0.16123114952347986,0.01561077446803811,1.2138457969664972e-06,0.15556074340325868
6133,1.0,0.0,1.0,1.0,1.0,0.05904587802915374,0.013765496995893517,1.0,1.0
6134,1.0,0.0,1.0,1.0,1.0,0.059303502898333874,0.018188688107837157,1.0,1.0
6135,1.0,0.0,1.0,1.0,1.0,0.10156345377537082,0.022539667006724304,1.0,1.0
6136,0.009529113770123904,0.05323552048351993,0.009529113770123904,0.009529113770123904,0.004858308095882825,0.27097335376611664,0.02524543970939841,1.918266424526497e-05,0.14909748032101303
6137,0.0011577897246534941,0.0029267320379336,0.0011577897246534941,0.0011577897246534941,0.0015963394138769076,0.16265320423876495,0.016634008188153058,2.9504628845706177e-06,0.12503759314594148
6138,1.0,0.0,1.0,1.0,1.0,0.10101149484600251,0.013063020514565187,1.0,1.0
6139,1.0,0.0,1.0,1.0,1.0,0.058995161986752274,0.012894747396270705,1.0,1.0
6140,1.0,0.0,1.0,1.0,1.0,0.05917431091557295,0.015970576028533506,1.0,1.0
6141,1.0,0.0,1.0,1.0,1.0,0.10141969727712447,0.02007149510076163,1.0,1.0
6142,1.0,0.0,1.0,1.0,1.0,0.10146511698642423,0.020851311237211654,1.0,1.0
6143,1.0,0.0,1.0,1.0,1.0,0.10130719053303763,0.01813985375219988,1.0,1.0
6144,0.0010149488622620381,0.0026020513707344043,0.0010149488622620381,0.0010149488622620381,0.0009912107454156675,0.16519027974477785,0.011518138092736866,1.3233097868317442e-06,0.11768534684850221
6145,0.016215034613364356,0.058169444108768585,0.016215034613364356,0.016215034613364356,0.005510523553475063,0.2082315661586445,0.014987600085762345,2.2264356664342367e-05,0.12633565434065552
6146,1.0,0.0,1.0,1.0,1.0,0.05909347892986622,0.014582762310775415,1.0,1.0
6147,0.017071931006485047,0.1777533975678377,0.017071931006485047,0.017071931006485047,0.007195450426479417,0.3750295192443203,0.018289005361282848,2.4539179605084508e-05,0.1399728090035022
6148,1.0,0.0,1.0,1.0,1.0,0.10163318128972712,0.023736826638171317,1.0,1.0
6149,1.0,0.0,1.0,1.0,1.0,0.10101907361696133,0.01319314119258957,1.0,1.0
6150,1.0,0.0,1.0,1.0,1.0,0.10105482649634019,0.01380698662489836,1.0,1.0
6151,1.0,0.0,1.0,1.0,1.0,0.059105596876601336,0.01479081678995916,1.0,1.0
6152,0.01037848348532056,0.10366187694713791,0.01037848348532056,0.01037848348532056,0.0044423045168744705,0.2144621554544902,0.013655994661366175,1.728366744253285e-05,0.14833488744725118
6153,1.0,0.0,1.0,1.0,1.0,0.10144699021257728,0.0205400906534194,1.0,1.0
6154,0.009053620341193464,0.04984247747363697,0.009053620341193464,0.009053620341193464,0.005557170186370694,0.28906486530563075,0.023124683273222833,2.0260836206423057e-05,0.154837386525065
6155,1.0,0.0,1.0,1.0,1.0,0.10122400510499205,0.016711633545027537,1.0,1.0
6156,1.0,0.0,1.0,1.0,1.0,0.10101498616369775,0.013122963354851958,1.0,1.0
6157,0.013006318496885775,0.0674369852143075,0.013006318496885775,0.013006318496885775,0.004136845748274749,0.1801520206521341,0.01491315459323454,1.9964133184414944e-05,0.14269719539234837
6158,1.0,0.0,1.0,1.0,1.0,0.058244118795429935,0.016513350205840757,0.0,1.0
6159,1.0,0.0,1.0,1.0,1.0,0.10139014358217542,0.019564084300621114,1.0,1.0
6160,1.0,0.0,1.0,1.0,1.0,0.10160684910487768,0.023284726323038667,1.0,1.0
6161,1.0,0.0,1.0,1.0,1.0,0.10113888202821793,0.015250145623434538,1.0,1.0
6162,1.0,0.0,1.0,1.0,1.0,0.1010888980955338,0.01439196584316628,1.0,1.0
6163,1.0,0.0,1.0,1.0,1.0,0.059103207077330536,0.014749786051467479,1.0,1.0
6164,0.016101654148342227,0.14119234419028737,0.016101654148342227,0.016101654148342227,0.005537083607988255,0.20389846411074425,0.015587976076226348,2.129238093817242e-05,0.13471249856216042
6165,0.0013519661556933794,0.004541110173863317,0.0013519661556933794,0.0013519661556933794,0.0007645268999623319,0.18268766463493422,0.020373282878477714,1.7351074890031726e-06,0.12877598305099253
6166,0.010576088679122079,0.05703446706468851,0.010576088679122079,0.010576088679122079,0.0051723673667665405,0.3135057546131444,0.0237589019734351,2.112821734167132e-05,0.12887159092925063
6167,1.0,0.0,1.0,1.0,1.0,0.10123119961259432,0.016835156876858593,1.0,1.0
6168,1.0,0.0,1.0,1.0,1.0,0.10102284494476256,0.01325789166829216,1.0,1.0
6169,1.0,0.0,1.0,1.0,1.0,0.059020491559340395,0.013329633759453927,1.0,1.0
6170,1.0,0.0,1.0,1.0,1.0,0.05927001266955474,0.017613690499873477,1.0,1.0
6171,1.0,0.0,1.0,1.0,1.0,0.10138281560483837,0.01943826941152364,1.0,1.0
6172,1.0,0.0,1.0,1.0,1.0,0.10149119215408496,0.021298998798631303,1.0,1.0
6173,1.0,0.0,1.0,1.0,1.0,0.1011606959453876,0.015624671282088595,1.0,1.0
6174,1.0,0.0,1.0,1.0,1.0,0.10103142339583898,0.013405176090086443,1.0,1.0
6175,1.0,0.0,1.0,1.0,1.0,0.058244118795429935,0.013028176718717845,0.0,1.0
6176,1.0,0.0,1.0,1.0,1.0,0.05910893098017593,0.014848060355927848,1.0,1.0
6177,1.0,0.0,1.0,1.0,1.0,0.10124470269251161,0.017066992875911187,1.0,1.0
6178,1.0,0.0,1.0,1.0,1.0,0.10158842348722066,0.02296837476949196,1.0,1.0
6179,1.0,0.0,1.0,1.0,1.0,0.10120972631529396,0.016466479360062163,1.0,1.0
6180,1.0,0.0,1.0,1.0,1.0,0.10025065072991966,0.012742867392151929,0.0,1.0
6181,0.016770214966382094,0.06091182474902524,0.016770214966382094,0.016770214966382094,0.0051071221087793505,0.1930399014592141,0.013053504390973022,2.1334684696506655e-05,0.1309051355687398
6182,1.0,0.0,1.0,1.0,1.0,0.05900601539475004,0.013081090772130365,1.0,1.0
6183,1.0,0.0,1.0,1.0,1.0,0.10134111519260591,0.0187223102180651,1.0,1.0
6184,1.0,0.0,1.0,1.0,1.0,0.10172063151009673,0.02523826956190827,1.0,1.0
6185,1.0,0.0,1.0,1.0,1.0,0.10120603174642563,0.01640304687877623,1.0,1.0
6186,0.0014302058418991068,0.0024989148297414575,0.0014302058418991068,0.0014302058418991068,0.0010549751836418917,0.16798966157456763,0.01177046991270541,1.9572526171041218e-06,0.12937134623529137
6187,1.0,0.0,1.0,1.0,1.0,0.058992069110103545,0.012841645439035895,1.0,1.0
6188,0.011035468945373368,0.052970538308249125,0.011035468945373368,0.011035468945373368,0.003547841044931735,0.18080874196288807,0.01378421928404957,1.8882717483411933e-05,0.15191935514733623
6189,1.0,0.0,1.0,1.0,1.0,0.10145039036485455,0.020598468262843582,1.0,1.0
6190,1.0,0.0,1.0,1.0,1.0,0.10164847781167055,0.02399945438894939,1.0,1.0
6191,0.0050321344654766205,0.10095047021150218,0.0050321344654766205,0.0050321344654766205,0.004705868684133212,0.23217673342428377,0.01687069367154096,1.5322202326659075e-05,0.13072399345151645
6192,0.008937220833627175,0.19325860841053968,0.008937220833627175,0.008937220833627175,0.004122967201062128,0.2023263408480824,0.013401273907569723,1.4167224496609948e-05,0.1321566921082098
